x,y,z,w0,w1,w2,w3
29.0648762997791,26.707588223649992,0.0,0.0,0.0,0.0,1.0
28.86418285016383,26.73855480630491,0.0,0.0,0.0,0.0,1.0
28.626545826949748,26.756588611010972,0.0,0.0,0.0,0.0,1.0
28.38283012277698,26.745845215349462,0.0,0.0,0.0,0.0,1.0
28.1398242835322,26.74480982028687,0.0,0.0,0.0,0.0,1.0
27.890871841117253,26.733894453987652,0.0,0.0,0.0,0.0,1.0
27.63458505505751,26.716187241115243,0.0,0.0,0.0,0.0,1.0
27.38659811866678,26.70554391363659,0.0,0.0,0.0,0.0,1.0
27.16973531681444,26.702899517072254,0.0,0.0,0.0,0.0,1.0
26.93690500441232,26.721159086327575,0.0,0.0,0.0,0.0,1.0
26.695214339118678,26.71191965909618,0.0,0.0,0.0,0.0,1.0
26.451894942253865,26.689806883604927,0.0,0.0,0.0,0.0,1.0
26.17549130074308,26.668025849631736,0.0,0.0,0.0,0.0,1.0
25.891502380239604,26.637003100668288,0.0,0.0,0.0,0.0,1.0
25.622085794071506,26.595738278999573,0.0,0.0,0.0,0.0,1.0
25.380626823172253,26.55087388951513,0.0,0.0,0.0,0.0,1.0
25.177939103469566,26.517746770935755,0.0,0.0,0.0,0.0,1.0
24.94536191863595,26.516132311030518,0.0,0.0,0.0,0.0,1.0
24.712224785520664,26.531855426658094,0.0,0.0,0.0,0.0,1.0
24.432381677408316,26.52328573083184,0.0,0.0,0.0,0.0,1.0
24.185144939825726,26.497271279346386,0.0,0.0,0.0,0.0,1.0
23.98300347348958,26.50221881264429,0.0,0.0,0.0,0.0,1.0
23.77949797051689,26.53100127016099,0.0,0.0,0.0,0.0,1.0
23.572248131666125,26.61876718784985,0.0,0.0,0.0,0.0,1.0
23.32787718917671,26.6721166278776,0.0,0.0,0.0,0.0,1.0
23.104780062912337,26.710683381518155,0.0,0.0,0.0,0.0,1.0
22.906669443498522,26.77800629603335,0.0,0.0,0.0,0.0,1.0
22.70857555206005,26.877263787039958,0.0,0.0,0.0,0.0,1.0
22.514929845137402,26.945180534243992,0.0,0.0,0.0,0.0,1.0
22.29632238997618,27.03436746165341,0.0,0.0,0.0,0.0,1.0
22.060874919693877,27.11902167375194,0.0,0.0,0.0,0.0,1.0
21.825240079805777,27.200183543956076,0.0,0.0,0.0,0.0,1.0
21.58926613491043,27.262210850472197,0.0,0.0,0.0,0.0,1.0
21.327082097825738,27.312448382824435,0.0,0.0,0.0,0.0,1.0
21.064624597311692,27.32844222611908,0.0,0.0,0.0,0.0,1.0
20.815651482184137,27.354878638339404,0.0,0.0,0.0,0.0,1.0
20.58606687555391,27.3637359822288,0.0,0.0,0.0,0.0,1.0
20.342607372771564,27.41292951105407,0.0,0.0,0.0,0.0,1.0
20.10125721136341,27.450701365507534,0.0,0.0,0.0,0.0,1.0
19.855514781200082,27.46938525629162,0.0,0.0,0.0,0.0,1.0
19.620391089402883,27.47093805798295,0.0,0.0,0.0,0.0,1.0
19.385982681909077,27.49241419444426,0.0,0.0,0.0,0.0,1.0
19.157300002960184,27.522934143114735,0.0,0.0,0.0,0.0,1.0
18.915675653263353,27.543561020835064,0.0,0.0,0.0,0.0,1.0
18.67881215497867,27.565719383831848,0.0,0.0,0.0,0.0,1.0
18.430903653640744,27.604991052372952,0.0,0.0,0.0,0.0,1.0
18.19562163378926,27.643794252948517,0.0,0.0,0.0,0.0,1.0
17.9394309524758,27.669204180946757,0.0,0.0,0.0,0.0,1.0
17.668444864579623,27.669763344711956,0.0,0.0,0.0,0.0,1.0
17.422919007411274,27.66183777136724,0.0,0.0,0.0,0.0,1.0
17.215265944292508,27.64634022143344,0.0,0.0,0.0,0.0,1.0
16.984321410917406,27.68568101416607,0.0,0.0,0.0,0.0,1.0
16.734891161984713,27.71710591582463,0.0,0.0,0.0,0.0,1.0
16.4903636337911,27.698739138187264,0.0,0.0,0.0,0.0,1.0
16.262241496058223,27.709062756128667,0.0,0.0,0.0,0.0,1.0
16.021396976102828,27.729703330297063,0.0,0.0,0.0,0.0,1.0
15.789570733842897,27.751203155609584,0.0,0.0,0.0,0.0,1.0
15.53930037218625,27.765804671421513,0.0,0.0,0.0,0.0,1.0
15.290752379656228,27.803741389156,0.0,0.0,0.0,0.0,1.0
15.039148310264276,27.85064263714818,0.0,0.0,0.0,0.0,1.0
14.793151049166335,27.872206173809417,0.0,0.0,0.0,0.0,1.0
14.52731900108554,27.890206984107994,0.0,0.0,0.0,0.0,1.0
14.261509966917236,27.915502640939646,0.0,0.0,0.0,0.0,1.0
14.016059155454164,27.956782081291713,0.0,0.0,0.0,0.0,1.0
13.787905478968051,27.957373902008733,0.0,0.0,0.0,0.0,1.0
13.558113940062087,27.987666595791378,0.0,0.0,0.0,0.0,1.0
13.355793978225009,28.045361853818687,0.0,0.0,0.0,0.0,1.0
13.147361659138825,28.145227856194253,0.0,0.0,0.0,0.0,1.0
12.867487687391531,28.165761048270024,0.0,0.0,0.0,0.0,1.0
12.609249595824153,28.14464873100319,0.0,0.0,0.0,0.0,1.0
12.368549695479457,28.154002223995352,0.0,0.0,0.0,0.0,1.0
12.130956501127725,28.17081331443783,0.0,0.0,0.0,0.0,1.0
11.871805749562245,28.187361939742853,0.0,0.0,0.0,0.0,1.0
11.622893402802614,28.18094151395651,0.0,0.0,0.0,0.0,1.0
11.369505842978363,28.17653554630283,0.0,0.0,0.0,0.0,1.0
11.103165061469326,28.202392554973716,0.0,0.0,0.0,0.0,1.0
10.849562080572266,28.240037945931572,0.0,0.0,0.0,0.0,1.0
10.621049040357185,28.261098987840796,0.0,0.0,0.0,0.0,1.0
10.368020028673492,28.303941549443774,0.0,0.0,0.0,0.0,1.0
10.122975853658076,28.35443921416231,0.0,0.0,0.0,0.0,1.0
9.881434380156113,28.38775873037895,0.0,0.0,0.0,0.0,1.0
9.635012415341127,28.422643713218083,0.0,0.0,0.0,0.0,1.0
9.417139117208967,28.470873216132382,0.0,0.0,0.0,0.0,1.0
9.18317289489154,28.528496493759434,0.0,0.0,0.0,0.0,1.0
8.952768331589507,28.552642763396282,0.0,0.0,0.0,0.0,1.0
8.71683108501805,28.56928445542684,0.0,0.0,0.0,0.0,1.0
8.456253872848533,28.60710079730761,0.0,0.0,0.0,0.0,1.0
8.18682980988857,28.625808364727934,0.0,0.0,0.0,0.0,1.0
7.950229637368594,28.650389217816652,0.0,0.0,0.0,0.0,1.0
7.728248881573902,28.680909967261563,0.0,0.0,0.0,0.0,1.0
7.505395173130113,28.731598972390238,0.0,0.0,0.0,0.0,1.0
7.253925913372237,28.7817019772061,0.0,0.0,0.0,0.0,1.0
7.002036848187554,28.823810487642735,0.0,0.0,0.0,0.0,1.0
6.750518577995061,28.84390922228216,0.0,0.0,0.0,0.0,1.0
6.501832510943962,28.86571339857867,0.0,0.0,0.0,0.0,1.0
6.271270314382969,28.898465078938028,0.0,0.0,0.0,0.0,1.0
6.052187884781114,28.9585887290699,0.0,0.0,0.0,0.0,1.0
5.80951218338653,29.002898990533325,0.0,0.0,0.0,0.0,1.0
5.545898512599228,29.030700261070848,0.0,0.0,0.0,0.0,1.0
5.2741666830496285,29.071034732418415,0.0,0.0,0.0,0.0,1.0
5.025529690556169,29.119956931707033,0.0,0.0,0.0,0.0,1.0
4.795136748725849,29.149292500861765,0.0,0.0,0.0,0.0,1.0
4.571884961446572,29.171204428069593,0.0,0.0,0.0,0.0,1.0
4.3069889624111735,29.208737036378935,0.0,0.0,0.0,0.0,1.0
4.037266686033935,29.21926024843617,0.0,0.0,0.0,0.0,1.0
3.773520514319851,29.241172939966983,0.0,0.0,0.0,0.0,1.0
3.540237264191851,29.26876144430549,0.0,0.0,0.0,0.0,1.0
3.2910964926252535,29.281584737284565,0.0,0.0,0.0,0.0,1.0
3.0446467657987606,29.31135127685672,0.0,0.0,0.0,0.0,1.0
2.7895538769794834,29.346292359961645,0.0,0.0,0.0,0.0,1.0
2.5387998654718746,29.36402186629808,0.0,0.0,0.0,0.0,1.0
2.303415035679011,29.370124650937612,0.0,0.0,0.0,0.0,1.0
2.0704453112604257,29.359702702363975,0.0,0.0,0.0,0.0,1.0
1.8581383335845245,29.370499091479704,0.0,0.0,0.0,0.0,1.0
1.6308673440911097,29.38925122130468,0.0,0.0,0.0,0.0,1.0
1.384876564857507,29.42350643314238,0.0,0.0,0.0,0.0,1.0
1.1528236925204347,29.455750028631286,0.0,0.0,0.0,0.0,1.0
0.8987526541906306,29.48651520190123,0.0,0.0,0.0,0.0,1.0
0.6449755436419,29.506809532852337,0.0,0.0,0.0,0.0,1.0
0.362715738072538,29.545159429142096,0.0,0.0,0.0,0.0,1.0
0.09922711177730786,29.572038533769813,0.0,0.0,0.0,0.0,1.0
-0.16097179888048774,29.596385729743663,0.0,0.0,0.0,0.0,1.0
-0.39133517611104385,29.601481503088273,0.0,0.0,0.0,0.0,1.0
-0.6092534412668416,29.58974901521613,0.0,0.0,0.0,0.0,1.0
-0.8090045629200817,29.617577485903162,0.0,0.0,0.0,0.0,1.0
-1.071666996451547,29.654271695195852,0.0,0.0,0.0,0.0,1.0
-1.363833802841558,29.650271223297658,0.0,0.0,0.0,0.0,1.0
-1.6221348480576052,29.669860787904717,0.0,0.0,0.0,0.0,1.0
-1.8584052327826521,29.711690892831687,0.0,0.0,0.0,0.0,1.0
-2.1071285597911555,29.7400496622977,0.0,0.0,0.0,0.0,1.0
-2.3824961527955244,29.774618149219943,0.0,0.0,0.0,0.0,1.0
-2.6442113601000807,29.796312047006328,0.0,0.0,0.0,0.0,1.0
-2.9115631130732043,29.817769070269527,0.0,0.0,0.0,0.0,1.0
-3.172426978905749,29.8318420876412,0.0,0.0,0.0,0.0,1.0
-3.417707826623128,29.852035117106386,0.0,0.0,0.0,0.0,1.0
-3.6417405119946036,29.885806770438872,0.0,0.0,0.0,0.0,1.0
-3.87080345931225,29.930145748952086,0.0,0.0,0.0,0.0,1.0
-3.999231547883718,29.94618547741908,0.0,0.0,0.0,0.0,1.0
-4.057597815367269,30.031988240369696,0.0,0.0,0.0,0.0,1.0
-4.146981819087787,30.088639995720637,0.0,0.0,0.0,0.0,1.0
-4.2349406700540255,30.147793644447674,0.0,0.0,0.0,0.0,1.0
-4.32443744999481,30.236402809651324,0.0,0.0,0.0,0.0,1.0
-4.43113939559373,30.27620070513952,0.0,0.0,0.0,0.0,1.0
-4.534266565148244,30.25065087896905,0.0,0.0,0.0,0.0,1.0
-4.628897587698258,30.169385495422294,0.0,0.0,0.0,0.0,1.0
-4.7827012565293705,30.28854749904501,0.0,0.0,0.0,0.0,1.0
-5.077917776380168,30.21129872264909,0.0,0.0,0.0,0.0,1.0
-5.309113403054022,30.185323710254135,0.0,0.0,0.0,0.0,1.0
-5.5137259683162885,30.157087657804084,0.0,0.0,0.0,0.0,1.0
-5.736720652393802,30.145020104903548,0.0,0.0,0.0,0.0,1.0
-5.973369785611402,30.132629134457996,0.0,0.0,0.0,0.0,1.0
-6.220933643190503,30.117175813373603,0.0,0.0,0.0,0.0,1.0
-6.440846639859003,30.123832954262593,0.0,0.0,0.0,0.0,1.0
-6.556934668695605,30.115753060521573,0.0,0.0,0.0,0.0,1.0
-6.4375989615613385,30.09844075450961,0.0,0.0,0.0,0.0,1.0
-6.400147291333443,29.9880972866046,0.0,0.0,0.0,0.0,1.0
-6.398066514826743,29.877308643451453,0.0,0.0,0.0,0.0,1.0
-6.579435058508692,29.87092607511124,0.0,0.0,0.0,0.0,1.0
-6.914251561703034,29.87335435175785,0.0,0.0,0.0,0.0,1.0
-7.163931737008473,29.872286382023674,0.0,0.0,0.0,0.0,1.0
-7.4360916800010255,29.863549021556185,0.0,0.0,0.0,0.0,1.0
-7.700905227250143,29.88883294446982,0.0,0.0,0.0,0.0,1.0
-7.941171952566264,29.879690071366948,0.0,0.0,0.0,0.0,1.0
-8.178499611892398,29.86491370739917,0.0,0.0,0.0,0.0,1.0
-8.418400040891548,29.865059713043884,0.0,0.0,0.0,0.0,1.0
-8.67433471154331,29.900646822237494,0.0,0.0,0.0,0.0,1.0
-8.94936981531319,29.931706379044446,0.0,0.0,0.0,0.0,1.0
-9.197134822825776,29.95349565054277,0.0,0.0,0.0,0.0,1.0
-9.419653395110103,29.97152728648743,0.0,0.0,0.0,0.0,1.0
-9.65324056575327,29.98291120788106,0.0,0.0,0.0,0.0,1.0
-9.929049575000738,30.010968042369118,0.0,0.0,0.0,0.0,1.0
-10.219957556784477,30.012620329029804,0.0,0.0,0.0,0.0,1.0
-10.518578891360587,30.03849517372265,0.0,0.0,0.0,0.0,1.0
-10.765521210404609,30.07104618103265,0.0,0.0,0.0,0.0,1.0
-10.951612091921199,30.0482554686935,0.0,0.0,0.0,0.0,1.0
-11.170629181656947,30.062060178725574,0.0,0.0,0.0,0.0,1.0
-11.428923101163425,30.104283180155942,0.0,0.0,0.0,0.0,1.0
-11.673944008941712,30.140287570557327,0.0,0.0,0.0,0.0,1.0
-11.917348196932537,30.160937479432555,0.0,0.0,0.0,0.0,1.0
-12.181061753238419,30.17718073510463,0.0,0.0,0.0,0.0,1.0
-12.468342443023106,30.216729633063522,0.0,0.0,0.0,0.0,1.0
-12.738853715220205,30.27616700636738,0.0,0.0,0.0,0.0,1.0
-12.963583770171722,30.30831702503496,0.0,0.0,0.0,0.0,1.0
-13.191415907161396,30.354160810732207,0.0,0.0,0.0,0.0,1.0
-13.445002637699325,30.413405014506328,0.0,0.0,0.0,0.0,1.0
-13.683200632853667,30.452011970462983,0.0,0.0,0.0,0.0,1.0
-13.913131905346996,30.481924251441068,0.0,0.0,0.0,0.0,1.0
-14.134870549499293,30.54471599252137,0.0,0.0,0.0,0.0,1.0
-14.373926982413316,30.611423911703014,0.0,0.0,0.0,0.0,1.0
-14.629943245785968,30.686492399691076,0.0,0.0,0.0,0.0,1.0
-14.877387020969497,30.74720055305122,0.0,0.0,0.0,0.0,1.0
-15.132411116386063,30.816079985400187,0.0,0.0,0.0,0.0,1.0
-15.391373577864128,30.880205088097423,0.0,0.0,0.0,0.0,1.0
-15.637083671847192,30.938870007211857,0.0,0.0,0.0,0.0,1.0
-15.890292297214769,30.962931414184016,0.0,0.0,0.0,0.0,1.0
-16.127274252707366,31.029669897954758,0.0,0.0,0.0,0.0,1.0
-16.364093846311864,31.097144175758697,0.0,0.0,0.0,0.0,1.0
-16.593085775458917,31.196215270042465,0.0,0.0,0.0,0.0,1.0
-16.812570934441823,31.283956329418377,0.0,0.0,0.0,0.0,1.0
-17.029671754096142,31.372738644267237,0.0,0.0,0.0,0.0,1.0
-17.270564875339335,31.484589209889823,0.0,0.0,0.0,0.0,1.0
-17.529772846848704,31.582364266665106,0.0,0.0,0.0,0.0,1.0
-17.742540151755772,31.67258452198973,0.0,0.0,0.0,0.0,1.0
-17.926403542328792,31.80492846546096,0.0,0.0,0.0,0.0,1.0
-18.159715926399365,31.937033221774513,0.0,0.0,0.0,0.0,1.0
-18.39119860863543,32.04147340075997,0.0,0.0,0.0,0.0,1.0
-18.6192061523197,32.16359119546656,0.0,0.0,0.0,0.0,1.0
-18.83715183110457,32.28440723252937,0.0,0.0,0.0,0.0,1.0
-19.058455164881796,32.41826756397368,0.0,0.0,0.0,0.0,1.0
-19.275282752713146,32.52643395902889,0.0,0.0,0.0,0.0,1.0
-19.50185905647464,32.64541882803654,0.0,0.0,0.0,0.0,1.0
-19.72442999542251,32.76957209549003,0.0,0.0,0.0,0.0,1.0
-19.95364922612683,32.894215062586,0.0,0.0,0.0,0.0,1.0
-20.174578294018882,33.02338226571851,0.0,0.0,0.0,0.0,1.0
-20.391685421318392,33.171391089402135,0.0,0.0,0.0,0.0,1.0
-20.579949239265652,33.30751704560782,0.0,0.0,0.0,0.0,1.0
-20.786121214271496,33.4593623510229,0.0,0.0,0.0,0.0,1.0
-21.004095466373602,33.589451002041905,0.0,0.0,0.0,0.0,1.0
-21.210150307173183,33.72296742559023,0.0,0.0,0.0,0.0,1.0
-21.385961111094442,33.91324660105385,0.0,0.0,0.0,0.0,1.0
-21.561058592287118,34.112463287711485,0.0,0.0,0.0,0.0,1.0
-21.74494225409777,34.26968684154502,0.0,0.0,0.0,0.0,1.0
-21.883811357798624,34.449784674153946,0.0,0.0,0.0,0.0,1.0
-22.062342293278924,34.638129491631204,0.0,0.0,0.0,0.0,1.0
-22.247622106636307,34.82284405119982,0.0,0.0,0.0,0.0,1.0
-22.431169671322067,35.0454037402623,0.0,0.0,0.0,0.0,1.0
-22.604409948176745,35.212421990774374,0.0,0.0,0.0,0.0,1.0
-22.76158678966313,35.35084660478649,0.0,0.0,0.0,0.0,1.0
-22.91469891369469,35.55412007936976,0.0,0.0,0.0,0.0,1.0
-23.071925268762843,35.75277912778325,0.0,0.0,0.0,0.0,1.0
-23.226096345293964,35.95322505953097,0.0,0.0,0.0,0.0,1.0
-23.382872362934226,36.162510701899244,0.0,0.0,0.0,0.0,1.0
-23.513986923468092,36.367591318997206,0.0,0.0,0.0,0.0,1.0
-23.63253805599152,36.54484816027128,0.0,0.0,0.0,0.0,1.0
-23.7499962289218,36.76567857457499,0.0,0.0,0.0,0.0,1.0
-23.888089068140246,36.993092925722294,0.0,0.0,0.0,0.0,1.0
-24.00214108746594,37.21692212167979,0.0,0.0,0.0,0.0,1.0
-24.096783051970085,37.437392520100495,0.0,0.0,0.0,0.0,1.0
-24.21245899153393,37.6573225261968,0.0,0.0,0.0,0.0,1.0
-24.299781188190877,37.8891706823576,0.0,0.0,0.0,0.0,1.0
-24.346029486069682,38.14176208367666,0.0,0.0,0.0,0.0,1.0
-24.427183530533995,38.41546643977263,0.0,0.0,0.0,0.0,1.0
-24.497002416632807,38.65757355391659,0.0,0.0,0.0,0.0,1.0
-24.542261789201678,38.883751488870914,0.0,0.0,0.0,0.0,1.0
-24.564971428482853,39.09287239659692,0.0,0.0,0.0,0.0,1.0
-24.595304068428327,39.33031312429569,0.0,0.0,0.0,0.0,1.0
-24.619231665411988,39.57534042633071,0.0,0.0,0.0,0.0,1.0
-24.66808750448727,39.83130086469596,0.0,0.0,0.0,0.0,1.0
-24.731083282685912,40.06819205050914,0.0,0.0,0.0,0.0,1.0
-24.76616816848583,40.30710800156532,0.0,0.0,0.0,0.0,1.0
-24.80635596027285,40.54493080183429,0.0,0.0,0.0,0.0,1.0
-24.830878220275643,40.77322043453987,0.0,0.0,0.0,0.0,1.0
-24.841802897169266,41.01525125756384,0.0,0.0,0.0,0.0,1.0
-24.854829228568384,41.256855983887895,0.0,0.0,0.0,0.0,1.0
-24.869058715844208,41.503172012156256,0.0,0.0,0.0,0.0,1.0
-24.88717234445963,41.74313018124061,0.0,0.0,0.0,0.0,1.0
-24.895695323267844,41.980247062360114,0.0,0.0,0.0,0.0,1.0
-24.883646174214505,42.22560778106674,0.0,0.0,0.0,0.0,1.0
-24.913122127411715,42.47886878764024,0.0,0.0,0.0,0.0,1.0
-24.933458903685143,42.73395508519008,0.0,0.0,0.0,0.0,1.0
-24.963651038062043,42.97493644425537,0.0,0.0,0.0,0.0,1.0
-24.95945765130506,43.21486709901432,0.0,0.0,0.0,0.0,1.0
-24.965614376695363,43.46426955159247,0.0,0.0,0.0,0.0,1.0
-24.975625817995425,43.70974378769451,0.0,0.0,0.0,0.0,1.0
-24.9866260588194,43.94960262401751,0.0,0.0,0.0,0.0,1.0
-24.968189072782884,44.188384191689444,0.0,0.0,0.0,0.0,1.0
-24.965402362067724,44.42665957775905,0.0,0.0,0.0,0.0,1.0
-24.963203367995398,44.68233720596291,0.0,0.0,0.0,0.0,1.0
-24.955774385781584,44.926375614272786,0.0,0.0,0.0,0.0,1.0
-24.9594007256655,45.21259184220802,0.0,0.0,0.0,0.0,1.0
-24.98216104227087,45.47434561255315,0.0,0.0,0.0,0.0,1.0
-24.981350241525934,45.72317846758633,0.0,0.0,0.0,0.0,1.0
-25.004660228733304,45.970288946998316,0.0,0.0,0.0,0.0,1.0
-25.005667295680457,46.19338335825013,0.0,0.0,0.0,0.0,1.0
-25.001648243989138,46.42081930869762,0.0,0.0,0.0,0.0,1.0
-24.98739554696199,46.680858492736654,0.0,0.0,0.0,0.0,1.0
-24.994156308862724,46.910581262267804,0.0,0.0,0.0,0.0,1.0
-24.99036391689059,47.16001447237786,0.0,0.0,0.0,0.0,1.0
-25.013840062998252,47.42714042334583,0.0,0.0,0.0,0.0,1.0
-25.039903938476392,47.69642537378112,0.0,0.0,0.0,0.0,1.0
-25.03478724402704,47.945897156982895,0.0,0.0,0.0,0.0,1.0
-25.03983616794715,48.19459547566194,0.0,0.0,0.0,0.0,1.0
-25.038481975226095,48.434436173585496,0.0,0.0,0.0,0.0,1.0
-25.04987267464933,48.66396631569777,0.0,0.0,0.0,0.0,1.0
-25.02246495493463,48.91337236146155,0.0,0.0,0.0,0.0,1.0
-25.022526621200054,49.16541000332453,0.0,0.0,0.0,0.0,1.0
-25.046558829839494,49.422399005438244,0.0,0.0,0.0,0.0,1.0
-25.081154634659978,49.67004670935821,0.0,0.0,0.0,0.0,1.0
-25.133622470141447,49.90706988916683,0.0,0.0,0.0,0.0,1.0
-25.1880691916441,50.03527146819075,0.0,0.0,0.0,0.0,1.0
-25.15075770250878,50.24283899732664,0.0,0.0,0.0,0.0,1.0
-25.243534125900936,50.495622939648555,0.0,0.0,0.0,0.0,1.0
-25.327078948228028,50.730110947275506,0.0,0.0,0.0,0.0,1.0
-25.421337446791124,50.968969447686206,0.0,0.0,0.0,0.0,1.0
-25.525153246341223,51.18674394921855,0.0,0.0,0.0,0.0,1.0
-25.642739047570714,51.376866711801455,0.0,0.0,0.0,0.0,1.0
-25.81024949994629,51.5488640403581,0.0,0.0,0.0,0.0,1.0
-25.981185596795488,51.7148975829982,0.0,0.0,0.0,0.0,1.0
-26.171213387771438,51.876962107342564,0.0,0.0,0.0,0.0,1.0
-26.390262316423946,51.99928658287067,0.0,0.0,0.0,0.0,1.0
-26.60706471506676,52.07803214884255,0.0,0.0,0.0,0.0,1.0
-26.789904436794163,52.22509957637911,0.0,0.0,0.0,0.0,1.0
-27.09533238060069,52.31696981173123,0.0,0.0,0.0,0.0,1.0
-27.373381373132506,52.40991394790648,0.0,0.0,0.0,0.0,1.0
-27.646418559842243,52.497077365024055,0.0,0.0,0.0,0.0,1.0
-27.915890725872853,52.59416855707377,0.0,0.0,0.0,0.0,1.0
-28.113699842598233,52.66361228945002,0.0,0.0,0.0,0.0,1.0
-28.314278557618625,52.742346094807495,0.0,0.0,0.0,0.0,1.0
-28.534722501646705,52.853216443081706,0.0,0.0,0.0,0.0,1.0
-28.80711495209734,52.90466145323205,0.0,0.0,0.0,0.0,1.0
-29.05312347899691,52.921608501643504,0.0,0.0,0.0,0.0,1.0
-29.27869670105359,52.97936339256752,0.0,0.0,0.0,0.0,1.0
-29.520713087177615,53.02469504470345,0.0,0.0,0.0,0.0,1.0
-29.791124571875674,53.05685385453486,0.0,0.0,0.0,0.0,1.0
-30.027492785896886,53.07257416341133,0.0,0.0,0.0,0.0,1.0
-30.263303987074657,53.11757326055967,0.0,0.0,0.0,0.0,1.0
-30.50015769091195,53.16538950243954,0.0,0.0,0.0,0.0,1.0
-30.7537932426156,53.175550073743935,0.0,0.0,0.0,0.0,1.0
-31.009487586944704,53.16698561427953,0.0,0.0,0.0,0.0,1.0
-31.243216012432917,53.174416675572786,0.0,0.0,0.0,0.0,1.0
-31.496494129677917,53.19133158378423,0.0,0.0,0.0,0.0,1.0
-31.769837839576972,53.199277992996386,0.0,0.0,0.0,0.0,1.0
-32.02555966218369,53.2212147882744,0.0,0.0,0.0,0.0,1.0
-32.264506865907244,53.234718194962525,0.0,0.0,0.0,0.0,1.0
-32.51097679398871,53.23596917672533,0.0,0.0,0.0,0.0,1.0
-32.75597780098496,53.24765037828023,0.0,0.0,0.0,0.0,1.0
-32.98978409676269,53.28249260632771,0.0,0.0,0.0,0.0,1.0
-33.23232695018459,53.32910706340535,0.0,0.0,0.0,0.0,1.0
-33.486690505294604,53.36371455787605,0.0,0.0,0.0,0.0,1.0
-33.74673388035782,53.39835005881554,0.0,0.0,0.0,0.0,1.0
-33.96855702425926,53.42150990269966,0.0,0.0,0.0,0.0,1.0
-34.2254370728824,53.452618344440815,0.0,0.0,0.0,0.0,1.0
-34.49996848670512,53.50072535065567,0.0,0.0,0.0,0.0,1.0
-34.73007495475892,53.53629966756298,0.0,0.0,0.0,0.0,1.0
-34.950856264912964,53.55135881793398,0.0,0.0,0.0,0.0,1.0
-35.19529365741144,53.5895697902329,0.0,0.0,0.0,0.0,1.0
-35.45221690458962,53.626751798245465,0.0,0.0,0.0,0.0,1.0
-35.72474606927055,53.6467108725491,0.0,0.0,0.0,0.0,1.0
-35.971873973417416,53.68234446445458,0.0,0.0,0.0,0.0,1.0
-36.19752128710397,53.69617141488297,0.0,0.0,0.0,0.0,1.0
-36.43485976703964,53.71208882753126,0.0,0.0,0.0,0.0,1.0
-36.6648192903847,53.73817739920792,0.0,0.0,0.0,0.0,1.0
-36.9148027622368,53.74631040612861,0.0,0.0,0.0,0.0,1.0
-37.175197096091686,53.71591512401904,0.0,0.0,0.0,0.0,1.0
-37.42818088900044,53.70711326645402,0.0,0.0,0.0,0.0,1.0
-37.66588618737636,53.71613517076118,0.0,0.0,0.0,0.0,1.0
-37.90250159398095,53.73957699831223,0.0,0.0,0.0,0.0,1.0
-38.10177861057841,53.75130699326429,0.0,0.0,0.0,0.0,1.0
-38.35401391704891,53.77070483513438,0.0,0.0,0.0,0.0,1.0
-38.6516606477559,53.775023792368366,0.0,0.0,0.0,0.0,1.0
-38.884731247973214,53.81136008057123,0.0,0.0,0.0,0.0,1.0
-39.101373537348586,53.864391289010406,0.0,0.0,0.0,0.0,1.0
-39.32535868305738,53.901275305620686,0.0,0.0,0.0,0.0,1.0
